ALLGEMEINER CHOR, DEUTSCHE FÜRSTEN UND RITTER;CHOR;1
ALLGEMEINER CHOR, DEUTSCHE FÜRSTEN UND RITTER;KÖNIG;1
ALLGEMEINER CHOR, DEUTSCHE FÜRSTEN UND RITTER;DEUTSCHE RITTER UND FRAUEN;1
ALLGEMEINER CHOR, DEUTSCHE FÜRSTEN UND RITTER;FRANZÖSISCHE RITTER, TROUBADOURS UND EDELKNABEN;1
ALLGEMEINER CHOR, DEUTSCHE FÜRSTEN UND RITTER;IRMENGARD UND PHILIPP;1
ALLGEMEINER CHOR, DEUTSCHE FÜRSTEN UND RITTER;FRANZÖSISCHE RITTER UND TROUBADOURS;1
FRANZÖSISCHE RITTER UND TROUBADOURS;KAISER;1
FRANZÖSISCHE RITTER UND TROUBADOURS;IRMENGARD;1
FRANZÖSISCHE RITTER UND TROUBADOURS;KÖNIG;1
FRANZÖSISCHE RITTER UND TROUBADOURS;FRANZÖSISCHE RITTER, TROUBADOURS UND EDELKNABEN;1
FRANZÖSISCHE RITTER UND TROUBADOURS;IRMENGARD UND PHILIPP;1
ALLE;HEINRICH DER SOHN;1
ALLE;ALLGEMEINER CHOR;1
ALLE;KAISER;4
ALLE;PHILIPP;3
ALLE;CHOR DER FÜRSTEN UND RITTER;1
ALLE;CHOR DER FRAUEN;1
ALLE;ERZBISCHOF;1
ALLE;IRMENGARD;3
ALLE;CHOR;2
ALLE;KÖNIG;4
ALLE;DEUTSCHE RITTER UND FRAUEN;1
ALLE;FRANZÖSISCHE RITTER, TROUBADOURS UND EDELKNABEN;1
ALLE;IRMENGARD UND PHILIPP;1
ALLE;ALLGEMEINER CHOR, DEUTSCHE FÜRSTEN UND RITTER;1
ALLE;FRANZÖSISCHE RITTER UND TROUBADOURS;1
ALLE;HEINRICH;3
ALLE;FÜRSTEN;3
ALLE;ANDERE FÜRSTEN;1
ALLE;DIE FÜRSTEN;1
ALLE;DIE FRANZÖSISCHEN RITTER;1
ALLE;BURGGRAF;2
ALLE;THEOBALD;1
ALLE;CHOR DER FÜRSTEN UND DEUTSCHEN RIT 

 TER;1
ALLE;CHOR DER UEBRIGEN;1
ALLE;MEHRERE FÜRSTEN;1
ALLE;NOCH ANDERE;1
ALLE;ALLE UEBRIGEN;2
ALLE;IRMENGARD UND ERZBISCHOF;1
ALLE;DER ERZBISCHOF;1
ALLE;DER SCHWARZE RITTER;1
ALLE;DIE FRANZÖSISCHEN RITTER zu einander;1
ALLE;DIE DEUTSCHEN RITTER;1
ALLE;DER KAISER;1
ALLE;FÜRSTEN UND DEUTSCHE RITTER;2
ALLE;DIE UEBRIGEN MIT DEN FRAUEN;1
ALLE;HEINRICH DER LÖWE;2
ALLE;HEINRICH DER SOHN UND THEOBALD;1
ALLE;FÜRSTEN UND DEUTSCHE RITTER zu einander;1
ALLE;FRAUEN UND FRANZÖSISCHE RITTER;1
HEINRICH;KAISER;4
HEINRICH;PHILIPP;10
HEINRICH;IRMENGARD;8
HEINRICH;KÖNIG;5
HEINRICH;IRMENGARD UND PHILIPP;2
HEINRICH;QUARTETT;1
HEINRICH;KÖNIG immer dringender zu Agnes;1
HEINRICH;HEINRICH zwischen Agnes und den König tretend, zu letzterem;1
HEINRICH;THEOBALD;2
HEINRICH;STIMMEN;1
HEINRICH;KERKERWACHE;1
HEINRICH;WACHE;1
HEINRICH;MEHRERE FÜRSTEN;1
HEINRICH;NOCH ANDERE;1
HEINRICH;IRMENGARD UND AGNES;1
HEINRICH;IRMENGARD UND ERZBISCHOF;3
HEINRICH;PHILIPP UND HEINRICH;1
HEINRICH;HEINRICH UND PHILIPP;1
HEINRICH;STIMMEN DER FRANZÖSISCHEN RITTER;1
HEINRICH;HEINRICH DER LÖWE;1
HEINRICH;HEINRICH DER SOHN UND THEOBALD;1
BEIDE;PHILIPP;1
BEIDE;HEINRICH;1
AGNES;KAISER;3
AGNES;PHILIPP;5
AGNES;CHOR DER FÜRSTEN UND RITTER;1
AGNES;CHOR DER FRAUEN;1
AGNES;ERZBISCHOF;4
AGNES;IRMENGARD;10
AGNES;CHOR;3
AGNES;KÖNIG;4
AGNES;IRMENGARD UND PHILIPP;2
AGNES;ALLE;2
AGNES;HEINRICH;7
AGNES;DIE BEGLEITERINNEN;1
AGNES;AGNES MIT DEM CHOR;1
AGNES;QUARTETT;1
AGNES;AGNES UND HEINRICH;3
AGNES;ALLE VIER;1
AGNES;FÜRSTEN;2
AGNES;AGNES UND IRMENGARD;1
AGNES;CHOR DER FRANZ;1
AGNES;CHOR DER DEUTSCHEN;1
AGNES;KÖNIG immer dringender zu Agnes;1
AGNES;DIE FÜRSTEN;2
AGNES;HEINRICH zwischen Agnes und den König tretend, zu letzterem;1
AGNES;ALLE UMSTEHENDE;1
AGNES;DIE FRANZÖSISCHEN RITTER;2
AGNES;DIE FRAUEN;1
AGNES;BURGGRAF;1
AGNES;THEOBALD;1
AGNES;CHOR DER FÜRSTEN UND DEUTSCHEN RIT 

 TER;1
AGNES;CHOR DER UEBRIGEN;1
AGNES;CHOR DER NONNEN;2
AGNES;IRMENGARD UND AGNES;1
AGNES;IRMENGARD UND ERZBISCHOF;3
AGNES;DER ERZBISCHOF;2
AGNES;CHOR DES VOLKS kniend;1
AGNES;PHILIPP UND HEINRICH;1
AGNES;HEINRICH UND PHILIPP;1
AGNES;DER KÖNIG zu seinen Rittern;1
AGNES;CHOR DES VOLKES;1
AGNES;STIMMEN DER FRANZÖSISCHEN RITTER;1
AGNES;DER SCHWARZE RITTER;1
AGNES;DIE FRANZÖSISCHEN RITTER zu einander;1
AGNES;DIE DEUTSCHEN RITTER;1
AGNES;AGNES zum König flehend;1
AGNES;DER KAISER;1
AGNES;FÜRSTEN UND DEUTSCHE RITTER;1
AGNES;DIE UEBRIGEN MIT DEN FRAUEN;1
AGNES;HEINRICH DER LÖWE;1
AGNES;HEINRICH DER SOHN UND THEOBALD;1
AGNES MIT DEM CHOR;DIE BEGLEITERINNEN;1
AGNES UND HEINRICH;PHILIPP;1
AGNES UND HEINRICH;ERZBISCHOF;1
AGNES UND HEINRICH;IRMENGARD;3
AGNES UND HEINRICH;IRMENGARD UND PHILIPP;1
AGNES UND HEINRICH;HEINRICH;3
AGNES UND HEINRICH;QUARTETT;1
AGNES UND HEINRICH;ALLE VIER;1
AGNES UND HEINRICH;AGNES UND IRMENGARD;1
AGNES UND HEINRICH;IRMENGARD UND AGNES;1
AGNES UND HEINRICH;IRMENGARD UND ERZBISCHOF;1
AGNES UND HEINRICH;STIMMEN DER FRANZÖSISCHEN RITTER;1
ALLE VIER;PHILIPP;1
ALLE VIER;IRMENGARD;1
ALLE VIER;IRMENGARD UND PHILIPP;1
ALLE VIER;HEINRICH;1
ALLE VIER;QUARTETT;1
FÜRSTEN;HEINRICH DER SOHN;1
FÜRSTEN;KAISER;5
FÜRSTEN;PHILIPP;5
FÜRSTEN;FÜRSTEN UND RITTER;2
FÜRSTEN;IRMENGARD;3
FÜRSTEN;KÖNIG;4
FÜRSTEN;IRMENGARD UND PHILIPP;1
FÜRSTEN;HEINRICH;3
FÜRSTEN;THEOBALD;1
FÜRSTEN;KAISER UND PHILIPP;1
FÜRSTEN;IRMENGARD UND ERZBISCHOF;1
FÜRSTEN;FÜRSTEN UND DEUTSCHE RITTER;2
FÜRSTEN;HEINRICH DER LÖWE;2
FÜRSTEN;HEINRICH DER SOHN UND THEOBALD;1
FÜRSTEN;FÜRSTEN UND DEUTSCHE RITTER zu einander;1
ERSTER UND ZWEITER FÜRST;PHILIPP;1
ERSTER UND ZWEITER FÜRST;FÜRSTEN UND RITTER;1
ERSTER UND ZWEITER FÜRST;IRMENGARD;1
ERSTER UND ZWEITER FÜRST;IRMENGARD UND PHILIPP;1
ERSTER UND ZWEITER FÜRST;FÜRSTEN;1
DRITTER UND VIERTER FÜRST;PHILIPP;1
DRITTER UND VIERTER FÜRST;FÜRSTEN UND RITTER;1
DRITTER UND VIERTER FÜRST;IRMENGARD;1
DRITTER UND VIERTER FÜRST;IRMENGARD UND PHILIPP;1
DRITTER UND VIERTER FÜRST;FÜRSTEN;1
DRITTER UND VIERTER FÜRST;ERSTER UND ZWEITER FÜRST;1
AGNES UND IRMENGARD;PHILIPP;2
AGNES UND IRMENGARD;FÜRSTEN UND RITTER;1
AGNES UND IRMENGARD;IRMENGARD;3
AGNES UND IRMENGARD;IRMENGARD UND PHILIPP;1
AGNES UND IRMENGARD;HEINRICH;2
AGNES UND IRMENGARD;FÜRSTEN;1
AGNES UND IRMENGARD;ERSTER UND ZWEITER FÜRST;1
AGNES UND IRMENGARD;DRITTER UND VIERTER FÜRST;1
AGNES UND IRMENGARD;ANDERE FÜRSTEN;1
AGNES UND IRMENGARD;DIE ERSTEN;1
AGNES UND IRMENGARD;ANDERE;1
AGNES UND IRMENGARD;AGNES für sich;1
AGNES UND IRMENGARD;AGNES zu Irmengard;1
AGNES UND IRMENGARD;DER ERZBISCHOF;1
AGNES UND IRMENGARD;STIMMEN DER FRANZÖSISCHEN RITTER;1
ANDERE FÜRSTEN;PHILIPP;2
ANDERE FÜRSTEN;FÜRSTEN UND RITTER;1
ANDERE FÜRSTEN;IRMENGARD;1
ANDERE FÜRSTEN;CHOR;1
ANDERE FÜRSTEN;IRMENGARD UND PHILIPP;1
ANDERE FÜRSTEN;HEINRICH;1
ANDERE FÜRSTEN;FÜRSTEN;1
ANDERE FÜRSTEN;ERSTER UND ZWEITER FÜRST;1
ANDERE FÜRSTEN;DRITTER UND VIERTER FÜRST;1
ANDERE FÜRSTEN;DIE ERSTEN;1
ANDERE FÜRSTEN;MEHRERE FÜRSTEN;1
ANDERE FÜRSTEN;NOCH ANDERE;1
DIE ERSTEN;PHILIPP;1
DIE ERSTEN;FÜRSTEN UND RITTER;1
DIE ERSTEN;IRMENGARD;1
DIE ERSTEN;IRMENGARD UND PHILIPP;1
DIE ERSTEN;FÜRSTEN;1
DIE ERSTEN;ERSTER UND ZWEITER FÜRST;1
DIE ERSTEN;DRITTER UND VIERTER FÜRST;1
ANDERE;PHILIPP;1
ANDERE;FÜRSTEN UND RITTER;1
ANDERE;IRMENGARD;1
ANDERE;IRMENGARD UND PHILIPP;1
ANDERE;FÜRSTEN;1
ANDERE;ERSTER UND ZWEITER FÜRST;1
ANDERE;DRITTER UND VIERTER FÜRST;1
ANDERE;ANDERE FÜRSTEN;1
ANDERE;DIE ERSTEN;1
AGNES für sich;PHILIPP;1
AGNES für sich;FÜRSTEN UND RITTER;1
AGNES für sich;IRMENGARD;1
AGNES für sich;IRMENGARD UND PHILIPP;1
AGNES für sich;FÜRSTEN;1
AGNES für sich;ERSTER UND ZWEITER FÜRST;1
AGNES für sich;DRITTER UND VIERTER FÜRST;1
AGNES für sich;ANDERE FÜRSTEN;1
AGNES für sich;DIE ERSTEN;1
AGNES für sich;ANDERE;1
AGNES für sich;AGNES zu Irmengard;1
AGNES zu Irmengard;PHILIPP;1
AGNES zu Irmengard;FÜRSTEN UND RITTER;1
AGNES zu Irmengard;IRMENGARD;1
AGNES zu Irmengard;IRMENGARD UND PHILIPP;1
AGNES zu Irmengard;FÜRSTEN;1
AGNES zu Irmengard;ERSTER UND ZWEITER FÜRST;1
AGNES zu Irmengard;DRITTER UND VIERTER FÜRST;1
AGNES zu Irmengard;ANDERE FÜRSTEN;1
AGNES zu Irmengard;DIE ERSTEN;1
AGNES zu Irmengard;ANDERE;1
CHOR DER FRANZ;KAISER;1
CHOR DER FRANZ;PHILIPP;1
CHOR DER FRANZ;IRMENGARD;1
CHOR DER FRANZ;KÖNIG;1
CHOR DER FRANZ;IRMENGARD UND PHILIPP;1
CHOR DER FRANZ;HEINRICH;1
CHOR DER FRANZ;KÖNIG immer dringender zu Agnes;1
CHOR DER FRANZ;DIE FÜRSTEN;1
CHOR DER FRANZ;HEINRICH zwischen Agnes und den König tretend, zu letzterem;1
CHOR DER FRANZ;DIE FRANZÖSISCHEN RITTER;1
CHOR DER FRANZ;DIE FRAUEN;1
CHOR DER DEUTSCHEN;KAISER;1
CHOR DER DEUTSCHEN;PHILIPP;1
CHOR DER DEUTSCHEN;IRMENGARD;1
CHOR DER DEUTSCHEN;KÖNIG;1
CHOR DER DEUTSCHEN;IRMENGARD UND PHILIPP;1
CHOR DER DEUTSCHEN;HEINRICH;1
CHOR DER DEUTSCHEN;CHOR DER FRANZ;1
CHOR DER DEUTSCHEN;KÖNIG immer dringender zu Agnes;1
CHOR DER DEUTSCHEN;DIE FÜRSTEN;1
CHOR DER DEUTSCHEN;HEINRICH zwischen Agnes und den König tretend, zu letzterem;1
CHOR DER DEUTSCHEN;DIE FRANZÖSISCHEN RITTER;1
CHOR DER DEUTSCHEN;DIE FRAUEN;1
KÖNIG immer dringender zu Agnes;PHILIPP;1
DIE FÜRSTEN;KAISER;2
DIE FÜRSTEN;PHILIPP;2
DIE FÜRSTEN;ERZBISCHOF;1
DIE FÜRSTEN;IRMENGARD;2
DIE FÜRSTEN;KÖNIG;2
DIE FÜRSTEN;IRMENGARD UND PHILIPP;1
DIE FÜRSTEN;HEINRICH;2
DIE FÜRSTEN;FÜRSTEN;1
DIE FÜRSTEN;KÖNIG immer dringender zu Agnes;1
DIE FÜRSTEN;HEINRICH zwischen Agnes und den König tretend, zu letzterem;1
DIE FÜRSTEN;IRMENGARD UND ERZBISCHOF;1
DIE FÜRSTEN;FÜRSTEN UND DEUTSCHE RITTER;1
DIE FÜRSTEN;DIE UEBRIGEN MIT DEN FRAUEN;1
DIE FÜRSTEN;HEINRICH DER LÖWE;1
DIE FÜRSTEN;HEINRICH DER SOHN UND THEOBALD;1
HEINRICH zwischen Agnes und den König tretend, zu letzterem;KAISER;1
HEINRICH zwischen Agnes und den König tretend, zu letzterem;PHILIPP;1
HEINRICH zwischen Agnes und den König tretend, zu letzterem;IRMENGARD;1
HEINRICH zwischen Agnes und den König tretend, zu letzterem;KÖNIG;1
HEINRICH zwischen Agnes und den König tretend, zu letzterem;IRMENGARD UND PHILIPP;1
HEINRICH zwischen Agnes und den König tretend, zu letzterem;KÖNIG immer dringender zu Agnes;1
ALLE UMSTEHENDE;KAISER;1
ALLE UMSTEHENDE;PHILIPP;1
ALLE UMSTEHENDE;IRMENGARD;1
ALLE UMSTEHENDE;CHOR;1
ALLE UMSTEHENDE;KÖNIG;1
ALLE UMSTEHENDE;IRMENGARD UND PHILIPP;1
ALLE UMSTEHENDE;HEINRICH;1
ALLE UMSTEHENDE;CHOR DER FRANZ;1
ALLE UMSTEHENDE;CHOR DER DEUTSCHEN;1
ALLE UMSTEHENDE;KÖNIG immer dringender zu Agnes;1
ALLE UMSTEHENDE;DIE FÜRSTEN;1
ALLE UMSTEHENDE;HEINRICH zwischen Agnes und den König tretend, zu letzterem;1
ALLE UMSTEHENDE;DIE FRANZÖSISCHEN RITTER;1
ALLE UMSTEHENDE;DIE FRAUEN;1
DIE FRANZÖSISCHEN RITTER;KAISER;2
DIE FRANZÖSISCHEN RITTER;PHILIPP;2
DIE FRANZÖSISCHEN RITTER;ERZBISCHOF;1
DIE FRANZÖSISCHEN RITTER;IRMENGARD;2
DIE FRANZÖSISCHEN RITTER;KÖNIG;2
DIE FRANZÖSISCHEN RITTER;IRMENGARD UND PHILIPP;1
DIE FRANZÖSISCHEN RITTER;HEINRICH;2
DIE FRANZÖSISCHEN RITTER;FÜRSTEN;1
DIE FRANZÖSISCHEN RITTER;KÖNIG immer dringender zu Agnes;1
DIE FRANZÖSISCHEN RITTER;DIE FÜRSTEN;2
DIE FRANZÖSISCHEN RITTER;HEINRICH zwischen Agnes und den König tretend, zu letzterem;1
DIE FRANZÖSISCHEN RITTER;DIE FRAUEN;1
DIE FRANZÖSISCHEN RITTER;IRMENGARD UND ERZBISCHOF;1
DIE FRANZÖSISCHEN RITTER;DIE FRANZÖSISCHEN RITTER zu einander;1
DIE FRANZÖSISCHEN RITTER;FÜRSTEN UND DEUTSCHE RITTER;1
DIE FRANZÖSISCHEN RITTER;DIE UEBRIGEN MIT DEN FRAUEN;1
DIE FRANZÖSISCHEN RITTER;HEINRICH DER LÖWE;1
DIE FRANZÖSISCHEN RITTER;HEINRICH DER SOHN UND THEOBALD;1
DIE FRAUEN;KAISER;1
DIE FRAUEN;PHILIPP;1
DIE FRAUEN;IRMENGARD;1
DIE FRAUEN;KÖNIG;1
DIE FRAUEN;IRMENGARD UND PHILIPP;1
DIE FRAUEN;HEINRICH;1
DIE FRAUEN;KÖNIG immer dringender zu Agnes;1
DIE FRAUEN;DIE FÜRSTEN;1
DIE FRAUEN;HEINRICH zwischen Agnes und den König tretend, zu letzterem;1
BURGGRAF;HEINRICH DER SOHN;1
BURGGRAF;KAISER;4
BURGGRAF;PHILIPP;3
BURGGRAF;FÜRSTEN UND RITTER;2
BURGGRAF;IRMENGARD;1
BURGGRAF;KÖNIG;3
BURGGRAF;HEINRICH;4
BURGGRAF;FÜRSTEN;4
BURGGRAF;THEOBALD;2
BURGGRAF;CHOR DER FÜRSTEN UND DEUTSCHEN RIT 

 TER;1
BURGGRAF;CHOR DER UEBRIGEN;1
BURGGRAF;STIMMEN;1
BURGGRAF;KERKERWACHE;1
BURGGRAF;WACHE;1
BURGGRAF;KAISER UND PHILIPP;1
BURGGRAF;BURGGRAF UND FÜRSTEN;1
BURGGRAF;FÜRSTEN UND DEUTSCHE RITTER;1
BURGGRAF;HEINRICH DER LÖWE;1
BURGGRAF;FÜRSTEN UND DEUTSCHE RITTER zu einander;1
